node,thULA,thURA,thULB,thURB,dthULA,dthURA,dthULB,dthURB,tLeftA,tRightA,tLeftB,tRightB
903,1.019505074729619,2.2255598380737176,0.6469198287954941,2.3315879821742134,-3.598415351848427,-3.1707617207842893,4.222762699441098,5.277216875012422,6.448396277886182,-6.729492813415613,7.956623037051825,-3.86842750869064
904,1.0119058442986704,2.2196684498237915,0.6564646262311395,2.3415087789858244,-3.799621875246678,-2.9456992880258004,4.772407082640479,4.960407100139445,3.6232293935594835,-4.1795925333086235,8.056316411886637,-3.8756767403330925
905,1.0080986119205406,2.2167333118892545,0.6613729615334565,2.346391300974145,-3.8072211269827525,-2.9351292606068244,4.9083207971866205,4.882507559473586,1.88418668862469,-2.1465563042606606,3.995803011572766,-1.871310325277614
906,1.0042772793850336,2.2138162561801935,0.6664177699482096,2.3511958702424374,-3.821321245120091,-2.91704709042127,5.0447935095234175,4.804555072865753,1.9212696990196305,-2.173541534893599,3.978169318885886,-1.8391748331401772
907,0.9966643268932529,2.2079827788114663,0.6775616928124881,2.360212559534205,-3.8064829518952195,-2.916743822885966,5.571971248462274,4.5083525883953,3.919060756741352,-4.394515063196555,7.91304151037218,-3.620800765719971
908,0.9928500387713902,2.2050772594652095,0.6832667669328056,2.364644429903555,-3.8142768447269337,-2.9055107559424767,5.705057252977231,4.431857266301022,2.0324587468045463,-2.2537031171022215,3.925963451588397,-1.7443346705163145
909,0.9890225158109888,2.202189310499232,0.6891052861868825,2.3689995425926074,-3.8275116345552234,-2.887940420381289,5.838501977584593,4.3550998020397556,2.0695805247372148,-2.28028513399319,3.9089339794545497,-1.7130065220324875
910,0.9851818428150922,2.1993188715366077,0.6950766017010761,2.373278319447191,-3.840661617882789,-2.8704304589336673,5.9712978241402945,4.278764178684743,2.1066859064589587,-2.306745650276041,3.8920415671553346,-1.6818022469906653
911,0.977535021096063,2.1935774029274864,0.708049258461309,2.381264388856755,-3.8234175225319507,-2.870739307358769,6.486339683771793,3.9930416634012857,4.289453463050734,-4.658926940708134,7.740610057875369,-3.3105218362872644
912,0.9699356177080577,2.187823013274911,0.7220404537938426,2.3886857367105176,-3.799708266675219,-2.877199803220348,6.995609767156998,3.7106803455548576,4.437685744465218,-4.763156171023365,7.6733148540553175,-3.1895946620454003
913,0.9623852658224286,2.1820562082192545,0.7370409495747311,2.395546578571337,-3.7751824089783392,-2.883407466552431,7.500260736953113,3.430426806073077,4.5863021288956975,-4.866883219096016,7.607327316820664,-3.0705326363027172
914,0.9548854513890944,2.1762776111984485,0.7530420001219135,2.4018502382164315,-3.7499135613525754,-2.889303398974694,8.000538810143848,3.151835155310897,4.735322004923275,-4.970147686966544,7.542691415136665,-2.953276478560518
915,0.947437505345923,2.1704879562724377,0.7700354181944131,2.4075991825997063,-3.723979231443775,-2.8948322902335435,8.496723204815586,2.874476984922522,4.88477106986703,-5.072997378967034,7.479455329277703,-2.8377704093358505
916,0.9400425945060018,2.164688081604078,0.7880136499686269,2.412795055964971,-3.69746148334586,-2.899942089730671,8.989130628183311,2.597940942938053,5.034674083417016,-5.175480532481519,7.4176750682062735,-2.723961360012773
917,0.9327017117252703,2.1588789229490004,0.8069698590777974,2.41743871439599,-3.6704472973798055,-2.904584002014999,9.478119808144925,2.321832952138742,5.185054921867314,-5.277645812632822,7.357414047383972,-2.6117975045639437
918,0.9254156653160845,2.153061507149767,0.8268980199724892,2.421530262123466,-3.643028947088396,-2.9087124846114394,9.964096153720538,2.0457770884901327,5.3359366213834445,-5.379542290240861,7.298742779199961,-2.5012268025853044
919,0.918185067636177,2.1472369456493987,0.8477930210196486,2.425069091013044,-3.6153044115042783,-2.912285238310846,10.44751662426166,1.769417171640141,5.48734140862032,-5.4812194034855075,7.241738688243656,-2.3921955320282833
920,0.9110103227537886,2.141406428046209,0.869650777944813,2.428053924810218,-3.587377837033688,-2.9152631864947436,10.928894900929421,1.4924191433615093,5.639290717262052,-5.582726903987161,7.186486066296422,-2.2846467865596987
921,0.9038916130556754,2.1355712157157023,0.892468358442906,2.4304828699297576,-3.559360065994051,-2.917610441581595,11.408806970881749,1.2144743398192739,5.7918051884540365,-5.684114788227217,7.1330761851387114,-2.1785189075837965
922,0.8968288846287436,2.1297326355295505,0.9162441190453092,2.432353474865989,-3.531369249781089,-2.9192942564709234,11.88789725530436,0.9353038020131526,5.944904653801725,-5.785433214141632,7.081607589320938,-2.073743814603998
923,0.8898218311991649,2.1238920736971996,0.9409778556440386,2.433662800688612,-3.5035315701138368,-2.9202849632153374,12.366885437855208,0.6546638185688872,6.098608097449755,-5.886732404227988,7.032186596306073,-1.9702451893312751
924,0.8828698763613824,2.1180509697494503,0.9666709694172917,2.434407505576976,-3.4759820940826995,-2.9205559020186214,12.846574165252253,0.372352944996321,6.252933607263215,-5.9880625244050885,6.984927703256144,-1.8679367505115423
925,0.8759721537768103,2.112210810682631,0.9933266504978787,2.4345839471548896,-3.4488657892955543,-2.9200833409346356,13.327857918616543,0.08822090398904192,6.4078982496518275,-6.089473591637094,6.939955619956084,-1.7667190816674807
926,0.8691274849363351,2.106373125247916,1.020950082070118,2.434188307113098,-3.4223387419795173,-2.9188464032873096,13.811733227626885,-0.1978202707040523,6.563517984814098,-6.191015302775342,6.897405631878307,-1.6664778894118584
927,0.8623343535798461,2.1005394787629226,1.049548668419508,2.4332167439204384,-3.3965698284691044,-2.916826806529613,14.299310646837048,-0.48578218990072475,6.719807496199638,-6.292736893979392,6.857425691564482,-1.5670805718676148
928,0.8555908804965219,2.094711464204493,1.0791322910663217,2.4316655812763983,-3.3717405256414597,-2.9140107223501674,14.791828801127782,-0.7755822384321807,6.876779996713418,-6.394686994275249,6.820178685757237,-1.4683725011890398
929,0.852207287476081,2.0918153056146704,1.0940628861202102,2.430800119260013,-3.383582831824134,-2.896149868959358,14.930550095139207,-0.8654594103211977,3.5187824675137698,-3.25421924068705,3.4121557562649576,-0.6767984166032778
930,0.8454773283052812,2.0860417204335255,1.1249174780934423,2.4284759340565096,-3.3649833279324874,-2.8867958012651846,15.42731314486545,-1.1620938942319947,7.113548719614144,-6.5479667078099215,6.769875011181641,-1.3207807392202056
931,0.8387909746519795,2.0802769832839596,1.1567925647616613,2.4255684262188724,-3.3431804167629573,-2.8823716700504276,15.937560448838942,-1.4537554799502428,7.271871523384822,-6.650135315436719,6.739978511849279,-1.2225381588327808
932,0.8321448083858654,2.0745227710237595,1.189708732126042,2.422076764223982,-3.323086577376365,-2.8771091121718286,16.458100740714965,-1.7458328069695073,7.430921907021493,-6.752691038420516,6.7134853001401735,-1.1242273303007113
933,0.8255349723957538,2.0687806532915114,1.2236906413436923,2.4180018484485744,-3.3049213434757694,-2.871061774974101,16.99097182342848,-2.037459951980374,7.590693833761418,-6.855666021419861,6.690691359011786,-1.025526881762963
934,0.8226631237624011,2.0657096464605953,1.2352938185405304,2.416470093340339,-2.871797955426778,-3.070952638555342,11.602972441981814,-1.531728078199638,5.143585515086009,-3.957934514260208,3.329429804671233,-0.4132097823763413
935,0.8202197216155884,2.0624496450916507,1.241258727250148,2.4154712147253665,-2.4433887725828622,-3.2599835249691824,5.964876060035255,-0.9988731475008926,4.562415218975086,-3.601444951454751,3.340017591284681,-0.41014648084046873
936,0.8182000714329246,2.0590549595515113,1.2415756298470213,2.415004088575031,-2.0196418695101137,-3.394671567153694,0.316901292459404,-0.4671242275808807,4.389963806814466,-3.601827375457388,3.343030371403487,-0.384121677128641
937,0.8163417050461276,2.0555241992069404,1.2417840689309756,2.414516004853195,-1.8583641438852858,-3.5307560832023657,0.20843883238332334,-0.48808313275462495,4.203611695856751,-3.5932084700651785,3.5229627815492974,-0.630220192364026
938,0.8144220057994891,2.0521033889650675,1.2419205533048623,2.4139887647273683,-1.9196970720590762,-3.420806366879072,0.13648421928132898,-0.527239528584416,4.029318736337193,-3.591601768760753,3.574736593932881,-0.6580218375536595
939,0.8125106632173348,2.04868982010695,1.2419714465121225,2.413428455714459,-1.9113403941035836,-3.4135649503606977,0.050893148999197696,-0.5603083714832309,4.072595100140411,-3.621487355072104,3.61161212706617,-0.6667754997499983
940,0.8106078855762802,2.0452833240018826,1.2419368910818658,2.4128344985791244,-1.9027754384154518,-3.406492161735998,-0.03455539025567788,-0.593956447775427,4.116104128370358,-3.6515854410738546,3.6485112918621847,-0.6752431506385056
941,0.8087140532229836,2.041883568481958,1.2418170496876606,2.412206325278452,-1.893830135873469,-3.3997515392685416,-0.11984125388695281,-0.6281725651658077,4.159827352059497,-3.681869237730226,3.6853917790304522,-0.683277972930428
942,0.8068294944436007,2.0384902681932435,1.2416121305756174,2.41154336425337,-1.884556546900964,-3.3932962689500723,-0.20491886929253836,-0.6629602397265495,4.2037690379127195,-3.7123445592635655,3.7222515840343102,-0.6908713211142681
943,0.8049545344430383,2.0351031385973735,1.2413223799963196,2.4108450440560905,-1.8749577527232306,-3.387125535131292,-0.28975023192361943,-0.6983193600823563,4.247933306590724,-3.7430171770015015,3.7590884238555686,-0.6980147880736145
944,0.8030895088754345,2.0317218854639574,1.2409480275726723,2.410110799294255,-1.8650233041005304,-3.3812490297313285,-0.37435196931133735,-0.7342438707130597,4.292323744672262,-3.7738926248698044,3.795900311406321,-0.704702557578803
945,0.8012347009886698,2.0283462539920736,1.2404895191106087,2.409340045394124,-1.85480560706154,-3.37562732297037,-0.45850789852097595,-0.7707529528149006,4.336941177361529,-3.804974595230339,3.8326830542289194,-0.7109370180599056
946,0.7993907741813893,2.0249755313936038,1.2399400699429814,2.408527963200782,-1.8439245473179016,-3.3707184672279973,-0.5494484942085696,-0.8120811980336233,4.324621665819316,-3.798347410608477,3.8298361943649035,-0.8910903990358704
947,0.79591994812818,2.0181341878735046,1.2384829302713898,2.40648852446988,-1.7354164345596623,-3.4206784774678325,-0.7285712665406603,-1.0197213679468988,8.604340903931094,-7.5668845487774,7.6317811943119045,-2.2227406207552125
948,0.7942007182561168,2.014711265964896,1.2376383810578477,2.4054096459545065,-1.7192277599914223,-3.4229177035533267,-0.8445481760143484,-1.0788771899728518,4.244224073945968,-3.7511298567272426,3.791938695170647,-1.5669128061589974
949,0.7909983523732501,2.007745988506884,1.235385533679246,2.402692852665554,-1.601185978283783,-3.482645334280752,-1.126425825709052,-1.3583992208509386,8.445656245534481,-7.476381297974495,7.558555136238876,-3.571246830800756
950,0.7894154316453078,2.004258638659954,1.2341197455860011,2.4012566585721657,-1.582918769462214,-3.4873455321807603,-1.2657865271393747,-1.436192316446795,4.166240150789948,-3.707776797045267,3.7579064476061665,-2.242116148148736
951,0.786504638236995,1.9971447031497724,1.2308224957642908,2.397677621136961,-1.4553991400353496,-3.5569737083425674,-1.6486276701377225,-1.789521712697418,8.29180898505383,-7.393865261545657,7.494270923100876,-4.919802036833691
952,0.7850693928726419,1.9935805591541973,1.2290135036356769,2.3957908014843774,-1.435243567074001,-3.564139532392781,-1.8089898633123065,-1.8868172898223485,4.090738332948858,-3.668543392235022,3.729086758341903,-2.918142130584436
953,0.7836522586616268,1.9900132449474044,1.2270333616428952,2.3938001882831332,-1.4171323837849983,-3.567309607155217,-1.9801394396182397,-1.9906106345798784,4.066237414335011,-3.6563183419502505,3.7210449673020003,-3.1435697198358517
954,0.782218226597854,1.9864620015377317,1.225059997513798,2.3918455620083314,-1.4340310215898935,-3.5512408288063795,-1.973362694954752,-1.9546248542768747,4.561137169024348,-4.063507090282323,0.22046827528991486,1.8076492671627868
955,0.7808172332735717,1.9829002525576864,1.222730904875838,2.389789161352467,-1.400991432426124,-3.5617441703744546,-2.3290894928283157,-2.0563978789677946,4.019755681881869,-3.6329889797626684,3.706562439623514,-3.569266514925721
956,0.7794087924811067,1.9793446595455075,1.2205486230664078,2.387581438601522,-1.408438850573159,-3.5555881098947797,-2.1822788006030467,-2.2077197070408663,3.9954089356046225,-3.6212989666435234,3.6998389701498073,-3.7958349044223127
957,0.7780470045090371,1.97577095268823,1.2178522936773601,2.3852888461306825,-1.3617860811585825,-3.573701895005627,-2.69632564505841,-2.292589287459566,3.9713515747129793,-3.6100174043612294,3.695298245657041,-4.023654254020166
958,0.776677729952903,1.9722030321730144,1.2153060487599618,2.382839691897673,-1.36927265384626,-3.567915558421947,-2.546241379984462,-2.449150830480972,3.956277240431121,-3.6158643223600992,3.7706909479176076,-3.939390709149857
959,0.7753364920285176,1.9686138650106237,1.212628559372492,2.380531804681981,-1.3412360748801764,-3.589162213094845,-2.6774856953357347,-2.307884033222063,3.9484831176170325,-3.6180411694552097,3.659356721677734,-4.01050555821372
960,0.7739875880757241,1.965030250465679,1.210099816553417,2.3780678453295314,-1.348902092905806,-3.5836096038067105,-2.5287393324086747,-2.4639559551076946,3.9339476913111446,-3.6245030034456334,3.735247248219536,-3.9271386213024257
961,0.7726663452703613,1.9614251649678727,1.207440307674474,2.375744750302522,-1.3212409961433604,-3.6050805612489456,-2.6595052371934345,-2.3230918459225864,3.9265241800155652,-3.627219697120921,3.6244875167883834,-3.99861351068815
962,0.7713372904605112,1.957825363377888,1.204928237245621,2.373266038858927,-1.3290529902476738,-3.5997966615142194,-2.512066989589908,-2.4787080500034886,3.9124232576366693,-3.6342574757853883,3.7007721811619767,-3.9156665228040097
963,0.7700267502218425,1.9542105843810134,1.2023521575295528,2.3708521018162267,-1.3105383710076717,-3.614773845425269,-2.5760760448773157,-2.4139336025801192,3.9052878335182926,-3.637436339813623,3.590867680100936,-3.987855657623733
964,0.768760803071239,1.9507088564149426,1.1997712529114348,2.3684631012060025,-1.265945882911198,-3.5017244595153367,-2.5809020336552777,-2.3889982179301144,1.6044634961811592,4.122004833330889,3.9372320633117206,-4.6797370577388495
965,0.7654067962992073,1.9456335718647253,1.1946630087228935,2.3637757440793785,-1.6770037145639471,-2.537642772267706,-2.5541225946583834,-2.3436790224708015,-5.473073032921707,14.700416764437213,8.576308184499986,-10.252913248975672
966,0.7613459267761694,1.942320193616523,1.1896150806293841,2.359162470183897,-2.030435212132764,-1.6566894917697221,-2.523964606897238,-2.3066374596520225,-4.673967097815396,13.523515593722632,8.431558137779827,-10.095587935774626
967,0.7566978352106947,1.9405989283600988,1.1846287681662597,2.354614313511895,-2.3240463892530023,-0.8606328528148127,-2.49315688221124,-2.2740789294765715,-3.8658554322638827,12.33659828179645,8.288235120834559,-9.94068429833804
968,0.7515124839253855,1.9404004820266731,1.1797005528418978,2.350131469326705,-2.59267636729377,-0.09922319444519459,-2.464108350886103,-2.2414227190606972,-3.5219145772026934,11.864116575376185,8.121877462330856,-9.73277117532901
969,0.7458417530948839,1.9416529839090038,1.174826846737893,2.34571417074232,-2.835366265716466,0.6262511290087474,-2.4368537829345036,-2.208649954674941,-3.1717945412360424,11.38446948445872,7.956880414501353,-9.527187064996328
